335.10,-44.19
124.29,-283.12
301.90,-55.87
-50.75,70.57
44.45,-182.93
135.62,-80.85
98.29,-175.98
-70.47,-276.63
262.45,-229.50
248.38,20.42
85.03,-170.48
130.72,-53.72
-97.29,-107.55
19.60,-113.27
103.91,-303.94
270.91,-77.18
-128.68,-192.76
15.96,-133.49
-13.94,-326.13
377.92,-215.68
59.76,-285.07
-7.13,-144.51
270.46,-17.78
97.11,-285.82
65.55,-68.68
-54.60,-372.38
226.82,-335.20
380.37,-23.09
93.35,-47.85
-72.97,-153.44
241.54,-208.42
-9.10,-175.26
126.63,-239.10
85.06,-87.13
157.49,-148.09
119.16,-292.90
111.57,-169.39
54.68,-92.49
105.10,-217.19
19.85,-170.38
243.70,-296.61
189.90,-130.62
-8.41,2.25
-16.68,-260.35
99.04,-232.29
133.98,-339.65
41.56,-229.27
194.44,-81.38
198.81,-254.11
77.13,-309.64
207.65,-165.63
172.47,-174.54
59.02,46.01
178.72,-205.66
43.41,-278.01
67.35,-65.94
69.60,-127.78
161.35,-299.14
19.51,-141.61
-38.85,-79.77
120.22,-359.70
121.72,-213.64
143.96,-277.95
230.11,-129.25
127.02,-141.01
109.39,-82.54
-9.75,-149.40
54.23,19.52
-46.77,-174.67
104.54,-182.14
-132.23,-253.10
5.45,-362.13
-18.80,-154.72
-10.81,-164.07
99.90,-462.60
284.34,-127.85
96.58,-369.60
85.40,-260.86
34.03,54.71
113.23,-194.42
239.10,59.80
-154.85,-207.82
-175.05,-158.53
-23.19,-93.07
15.79,-211.59
-218.97,-301.40
-324.56,-413.86
85.06,-416.24
91.84,-202.25
33.03,-325.30
91.62,-606.23
197.39,-337.02
9.04,-210.73
299.72,-369.52
137.74,-99.97
139.48,-106.63
158.09,-75.89
50.11,-148.33
-18.06,-204.25
-103.43,-101.21
28.22,-263.58
44.62,-207.53
-14.37,-84.97
-139.46,-289.55
27.03,-229.97
112.07,-243.96
24.72,-333.55
84.54,-122.43
73.63,-206.88
75.47,-172.39
40.85,-209.52
92.61,-21.05
-164.04,-70.10
34.49,108.70
126.06,-396.55
-156.37,-27.43
-152.35,-77.11
-194.67,-250.08
-62.81,-200.12
-172.78,-183.23
-0.46,-197.18
-2.18,-354.66
36.21,-195.72
209.96,-99.87
-272.73,-375.55
149.07,-61.22
75.24,-92.20
-1.07,-2.13
-160.55,33.12
-6.45,-4.38
-192.26,-103.48
-99.86,-247.36
-251.56,-275.74
-184.98,-20.18
-169.65,-237.32
17.20,-180.29
-121.02,-153.98
-163.13,-446.91
-65.73,-366.53
212.74,-110.02
58.74,-188.57
-85.14,-87.20
46.82,-176.58
30.35,-221.05
-25.06,-80.20
5.28,83.30
-4.17,-145.15
100.67,-165.97
-115.56,2.82
-247.11,-53.61
1.65,-43.82
-122.78,-107.82
-140.49,-57.06
-356.87,-303.92
188.87,-154.18
-223.90,-182.14
66.31,-142.26
-140.64,-215.64
-51.63,-299.52
14.89,-67.92
-69.51,-66.84
83.45,-246.35
-65.35,-22.27
82.76,-71.68
-171.77,-160.21
-189.31,-121.20
-65.70,-154.05
31.51,-170.67
16.34,12.27
-184.87,-203.29
-16.64,-182.55
-59.04,15.94
-27.10,-120.54
-228.26,-169.31
-113.51,-35.42
-60.35,4.47
-352.95,-347.34
-6.53,-152.39
-287.61,-163.98
-27.01,-156.80
-223.57,-330.04
-51.90,-442.50
181.51,-175.11
-139.01,-33.46
19.98,-8.93
-339.48,-158.98
-84.03,-376.58
1.48,-252.94
5.16,-137.72
-31.48,-203.09
-50.06,-56.98
-12.72,-44.87
-337.99,-142.41
-249.77,-171.31
-57.20,-269.44
-15.86,-323.93
142.92,-305.62
-54.08,-75.41
-36.43,-24.62
-144.31,-16.04
-89.47,-3.00
3.85,-230.17
-366.62,57.12
-23.66,-131.92
-318.32,-105.24
-218.58,-205.89
-87.96,-352.56
-222.64,-122.07
-130.86,-222.56
-41.29,-242.72
232.36,-57.02
-234.56,-70.77
-89.89,-251.34
34.32,-17.10
-123.74,17.54
-86.97,33.66
-375.67,-45.58
-18.06,-178.04
-226.43,-6.86
-255.45,29.08
-93.56,-317.65
-62.31,-217.74
-34.84,-165.01
-150.40,153.90
-127.86,174.66
-259.90,-30.78
-232.98,-31.55
-373.12,-232.56
-55.36,-242.80
-186.49,20.69
-160.60,-47.16
-321.21,-230.03
-125.14,-101.92
-45.63,-102.37
-203.98,10.10
-106.25,-296.67
-102.53,40.64
-205.38,-39.14
-116.81,-131.27
-330.13,-79.06
-119.73,-29.61
-182.62,-82.47
-205.26,-128.03
-102.28,-310.20
-476.90,-227.83
107.51,-193.96
202.01,-244.46
7.77,-49.16
10.90,19.02
87.94,139.56
-200.49,208.46
-471.42,-89.25
-62.77,-69.46
-192.21,-60.77
-131.10,-56.30
-159.93,-15.15
-269.46,-184.07
-37.64,-158.39
-185.05,-14.28
-126.88,-214.54
-94.74,-9.80
-116.88,4.87
-100.06,-90.32
-248.33,-61.57
13.58,-221.16
-51.74,-180.94
-152.07,128.43
-208.67,-50.52
-168.56,-31.41
-29.77,-204.42
-90.07,-64.51
-60.11,58.57
-181.59,-124.51
37.32,-171.93
-490.90,65.73
77.29,-126.88
-59.48,-130.76
2.77,-92.46
-45.23,102.72
-56.39,-50.61
-131.32,132.42
-122.50,-17.46
-325.63,86.02
-161.85,-138.87
-219.88,1.00
-55.23,-74.38
-43.50,-148.73
-124.26,40.13
-219.99,166.88
-213.12,-9.99
-226.93,-114.99
-170.83,-193.11
-58.86,51.05
-166.55,-133.52
-181.50,89.38
-122.26,-194.16
-118.53,67.35
-164.55,3.64
-52.29,-34.77
-226.10,-188.07
-127.13,-4.50
-120.39,-48.54
-37.24,41.47
-228.74,-40.82
-2.37,-16.18
-143.35,-58.80
4.77,189.59
-111.27,-43.45
-305.28,-7.52
-281.51,-45.96
-15.03,67.56
-81.09,103.53
-198.52,-56.88
-327.88,-194.07
-79.31,92.00
59.96,-55.06
-197.38,-78.87
-268.25,-1.97
59.41,-112.81
-143.34,65.36
7.77,18.14
-56.70,95.10
-179.73,111.05
-173.80,-13.93
-119.25,-130.17
-226.84,116.24
-146.41,-26.60
-145.86,-128.17
49.43,-219.89
-0.42,107.98
38.48,72.56
52.97,65.56
0.60,70.59
-89.51,244.37
-311.22,258.26
-176.95,25.48
-278.20,72.29
-165.05,-84.60
-168.79,91.47
-127.97,-133.14
-183.59,-250.11
22.50,-74.30
56.41,259.94
7.67,-8.90
-132.03,99.17
-83.27,-77.53
-179.74,188.89
-195.21,65.11
88.58,-172.95
-106.60,150.84
-159.84,54.26
-14.53,-73.41
-142.43,0.47
-94.44,5.00
-19.31,75.71
20.50,83.63
-187.28,-125.60
98.30,93.36
-107.87,75.05
-67.82,11.93
35.17,-88.60
-96.54,-46.70
-5.78,152.03
44.24,95.89
213.91,100.09
-46.87,104.22
-8.62,-39.71
-121.31,252.63
-110.13,166.69
63.49,-138.77
99.91,266.69
103.24,144.88
-129.38,291.85
-97.47,157.19
-62.05,83.28
-150.58,142.87
-12.71,139.52
-257.32,251.31
-99.39,110.31
35.67,-66.97
-245.12,176.26
-175.25,46.11
-59.27,-63.10
-38.88,53.24
3.37,-12.13
54.78,-16.69
-74.16,229.59
-35.67,134.48
36.16,-291.17
103.74,225.81
99.34,289.72
-80.51,264.73
-124.86,-2.94
-127.20,78.78
40.95,139.16
39.96,60.77
-161.32,175.49
-96.58,27.40
-49.64,74.40
162.36,57.37
80.52,-40.02
-32.70,198.25
-119.18,239.45
28.01,88.06
129.78,46.71
23.84,173.59
-21.75,168.31
-83.01,430.45
85.70,85.44
-422.04,64.74
-211.56,84.65
135.87,44.28
57.89,-46.14
-99.22,202.57
37.52,93.87
-183.33,169.82
33.14,-183.39
188.86,50.77
-85.95,275.40
-3.42,295.82
-49.23,25.05
27.74,34.01
-101.09,53.50
49.82,320.06
-162.34,-152.39
32.56,73.03
84.97,171.45
32.74,36.36
122.86,216.08
-43.04,136.79
-29.22,171.41
0.65,111.81
-122.66,136.09
-50.92,64.85
2.26,135.10
33.22,120.63
-111.74,-46.57
131.62,42.37
88.34,226.08
24.69,159.33
-128.32,-90.18
56.40,106.48
71.10,237.74
74.50,27.06
204.08,14.57
37.49,227.86
98.83,309.77
-116.65,18.38
95.87,130.68
64.87,108.51
22.27,160.80
287.47,75.00
-16.21,312.59
117.70,272.14
12.10,56.63
245.99,109.85
26.49,455.95
-44.96,136.31
-10.90,430.01
156.51,191.11
-151.19,296.58
-23.92,83.22
-20.13,370.88
-105.20,101.38
-188.95,84.60
-40.57,107.52
283.98,112.36
-65.57,207.18
-17.50,197.94
-112.06,138.42
-12.46,102.02
95.97,-46.02
48.45,161.51
61.77,178.98
31.10,81.09
149.43,180.64
90.49,112.70
44.87,247.52
25.75,118.28
-83.83,244.99
205.98,63.98
22.64,151.22
22.65,297.59
-78.56,32.93
216.72,-21.57
-25.87,272.47
-0.18,256.42
154.89,140.54
20.42,166.70
-174.08,-22.16
104.83,112.97
100.40,-98.50
183.80,276.58
199.98,30.11
-10.68,277.87
78.03,132.32
103.96,276.71
179.54,86.95
-117.78,-18.87
-2.40,369.30
126.98,-10.64
3.25,-40.18
234.29,86.39
88.27,482.47
114.05,165.61
57.29,117.83
-132.79,-23.18
-81.18,107.27
206.00,152.66
84.45,132.95
24.39,155.27
-193.05,103.86
68.91,-20.07
203.78,81.06
-0.37,-82.26
-2.83,-207.97
248.50,175.88
190.40,75.11
185.95,34.06
173.16,218.83
215.04,149.62
190.19,183.66
70.56,91.54
-171.30,95.18
-3.05,185.17
271.78,60.03
-32.25,-187.24
325.81,63.55
191.37,377.40
126.01,168.06
-2.69,62.68
11.00,-40.00
56.43,109.80
75.20,15.94
273.61,172.39
274.20,9.61
-45.36,306.03
42.44,166.92
-40.84,-131.84
190.22,31.10
138.19,-57.98
159.22,4.10
281.85,148.80
230.76,367.04
65.74,183.64
8.95,-19.51
11.53,158.68
204.00,-33.25
-114.61,125.77
85.10,22.19
223.36,-85.82
285.40,48.72
62.16,442.67
4.60,-148.22
95.79,-128.42
210.63,-6.69
239.68,107.56
265.72,209.36
138.99,221.73
11.45,126.66
57.96,5.28
44.97,18.37
84.63,129.32
58.48,-53.17
112.62,-115.99
106.30,-16.06
327.82,180.03
265.69,-177.15
151.22,-113.43
298.94,258.11
140.65,268.01
56.27,234.78
126.36,-168.79
30.37,19.02
257.85,40.32
134.93,-47.96
152.14,-29.17
226.52,-4.92
181.38,10.88
510.44,252.33
250.26,163.56
-62.57,127.61
35.38,130.71
142.61,-49.44
22.86,47.08
108.51,-13.67
123.01,-175.78
217.32,104.75
486.54,-258.88
236.44,126.61
126.88,59.41
340.63,-75.76
280.73,197.30
441.28,91.42
132.64,451.09
-22.61,166.15
98.77,-90.36
236.25,-22.45
39.59,99.15
-9.01,134.76
318.23,-191.99
312.82,99.26
-17.35,129.30
264.90,-43.13
148.68,24.91
159.57,52.44
139.04,-100.77
259.84,16.68
159.02,143.21
183.19,80.57
125.94,24.33
173.27,-106.38
87.54,-103.79
123.80,233.46
75.88,-161.53
260.95,-244.91
159.08,-7.81
296.87,-109.60
283.28,-67.10
213.83,-174.66
326.23,-18.63
434.43,-39.81
449.03,181.80
120.77,78.18
263.47,235.80
191.23,-9.67
159.70,-49.12
53.27,203.22
70.03,35.30
73.79,-23.58
226.35,-247.15
244.65,-101.22
247.66,-115.78
278.88,45.34
32.35,86.13
350.24,-89.60
96.79,42.25
233.23,-28.68
173.65,31.98
-22.62,-321.09
382.47,-89.89
148.55,181.51
47.86,-232.33
358.27,-241.23
301.39,-19.55
232.69,83.79
511.35,50.96
-126.11,-232.89
177.56,-28.39
310.46,-9.36
374.50,63.98
136.48,70.45
207.80,51.47
-22.84,-149.42
169.58,-49.92
312.14,-89.87
62.57,103.56
146.36,36.84
5.45,-106.67
52.45,-274.04
292.24,-251.49
229.48,93.10
158.08,-217.91
338.98,-117.75
368.60,-85.89
175.81,205.82
63.28,84.18
59.95,-235.95
296.89,88.37
76.95,12.66
-29.98,-109.18
59.47,60.91
144.35,-433.72
106.02,-178.44
240.88,-164.85
238.88,-193.65
255.19,60.22
310.47,-216.51
133.22,-18.71
356.46,4.64
93.53,-6.42
-7.41,-245.40
196.53,-159.27
312.43,-217.27
359.55,-117.80
409.33,-58.56
286.25,151.60
371.37,73.34
104.85,103.18
-39.91,-48.95
52.17,-44.83
260.04,5.93
157.77,-79.69
157.77,-58.85
8.60,-119.81
84.95,-45.69
206.92,-216.67
324.04,-91.86
268.84,-370.93
63.89,147.40
130.92,-59.20
469.77,22.95
159.03,-56.40
87.02,-97.69
15.42,31.87
73.23,-142.16
148.17,-222.17
-82.62,-217.42
527.44,-292.73
97.64,25.69
258.25,-368.06
340.67,-125.14
199.60,78.07
265.72,-100.63
120.25,-322.05
166.82,-2.56
142.47,-49.64
295.26,-244.90
344.08,-160.97
349.12,-51.00
113.49,96.24
-114.49,-157.90
279.09,-156.96
207.56,102.89
-41.79,-193.81
10.05,-156.06
-86.03,-363.09
126.14,-466.11
372.16,-423.87
431.51,-195.41
166.37,-349.27
211.18,-60.03
465.18,-144.62
242.49,-289.41
398.06,-196.48
144.09,25.64
240.49,-197.00
148.46,-46.06
151.77,-372.65
177.30,-78.06
269.27,-258.37
300.30,-115.23
547.50,-428.49
23.91,-12.80
241.86,-126.23
420.52,-67.40
272.58,-62.53
43.14,45.27
275.11,55.72
144.38,-97.47
-56.41,-166.83
-115.01,-177.21
184.52,-319.91
167.26,-279.22
207.04,-45.16
-54.77,-170.86
309.84,-331.98
263.88,-341.92
128.17,-38.43
111.97,-377.51
256.61,-140.90
195.38,-193.97
297.38,-201.41
290.62,-60.68
191.07,-5.26
139.05,-209.03
27.96,-42.96
94.90,-71.95
149.21,-200.75
19.29,-259.35
-35.11,-273.24
282.93,-297.38
73.67,-213.44
556.42,-352.49
93.12,-75.75
198.89,208.12
140.64,-519.76
252.94,-285.03
201.08,-194.58
360.26,61.44
251.61,197.38
145.20,-314.18
96.59,160.28
20.10,45.97
209.82,-247.39
-46.69,-256.87
57.12,-217.08
-12.75,105.25
412.09,-62.03
86.33,-33.00
-73.04,-116.92
-254.62,-113.40
121.73,-386.75
-2.13,-240.00
203.19,-503.45
154.09,-67.10
291.34,-71.94
146.92,-270.37
211.82,130.13
146.79,-310.86
-36.26,-165.77
47.97,-26.68
208.42,-20.02
221.25,-210.05
-79.32,-269.90
15.23,137.01
146.98,-27.62
-168.02,-267.10
-189.99,-210.87
277.84,-301.68
173.69,-374.46
91.25,-112.13
123.04,-82.38
-44.96,-89.01
-56.86,-255.91
168.45,-139.06
141.10,-249.75
-7.81,-200.80
375.47,-213.31
1.02,-159.20
-5.18,-119.53
258.42,-12.77
-116.64,80.61
-143.68,-32.58
89.95,-186.60
-24.43,-298.76
-152.20,-251.15
-146.71,-205.85
28.06,-325.31
287.22,-173.44
-74.32,-289.95
46.55,8.91
-10.04,-362.18
129.76,-205.06
139.49,-25.50
-27.06,-297.14
8.98,-96.06
-44.04,13.67
-108.20,-267.80
-29.45,-93.29
-185.63,-179.52
-328.26,-381.76
105.88,-394.45
97.57,-442.48
151.22,-452.13
13.24,-219.59
223.20,-289.43
245.10,-287.43
8.28,-154.68
81.92,176.31
253.84,-159.83
-15.20,-443.09
168.03,-257.96
-73.67,79.53
75.54,-107.47
-28.45,-261.47
14.15,-31.64
188.47,26.54
-71.61,-173.60
-75.52,-3.34
-136.05,-425.36
-217.40,-158.31
-124.02,-144.01
-13.29,-326.35
63.71,-585.01
83.74,28.27
112.23,-239.84
180.29,-306.26
-14.20,-160.25
-183.41,-196.72
160.24,-162.54
-17.53,-154.36
-33.45,-235.43
111.43,-206.34
26.14,-160.98
-10.54,-234.07
-6.37,-124.29
42.34,-204.82
-59.70,-59.25
-134.56,-408.26
-72.49,-235.72
256.20,-252.31
-87.83,-203.71
125.61,-104.60
11.51,-155.36
-86.39,-151.09
-143.27,-412.20
-41.07,-366.68
261.40,-380.28
250.13,-61.75
178.15,-173.25
127.98,108.33
-55.34,-117.55
-18.04,51.79
56.41,-283.64
-163.38,95.17
-209.39,-142.25
-38.05,-180.49
23.91,-229.65
-82.56,28.46
-338.95,-288.39
5.05,-189.74
-33.25,-229.25
-72.56,-421.85
-80.69,-233.26
244.92,-173.39
170.96,-100.59
-174.11,146.57
-115.47,-222.33
-260.84,80.04
-148.90,-368.45
-163.71,-389.91
126.13,-204.30
-54.77,-339.65
67.39,-130.16
-27.14,-230.02
-61.28,-7.51
253.02,-205.78
-105.79,-159.64
61.25,14.08
16.54,-49.05
-7.75,-32.16
-302.42,24.40
-255.11,-125.03
-151.73,104.11
23.71,-343.94
-399.57,-252.82
-131.09,-169.08
91.29,-226.30
-56.47,-128.88
-166.21,-188.36
-169.69,-133.20
-83.40,-116.40
-15.04,-139.24
-140.57,-293.26
-77.31,-173.81
-10.77,6.64
-200.50,-227.19
-145.63,-232.77
29.55,-210.22
-84.14,-104.31
-168.32,-130.32
123.63,-97.04
-269.80,-301.13
-32.01,-116.57
-39.78,-119.41
84.95,-50.35
-108.93,-92.49
-291.72,-210.14
-117.43,-26.38
-167.68,-87.71
-12.34,-220.11
-201.35,-203.68
-147.26,-145.06
-77.74,-205.21
-160.07,-89.91
-30.55,-329.29
-260.83,-241.03
78.32,-162.02
-47.93,-34.38
-85.27,-161.89
-9.42,-364.80
-209.57,24.56
14.40,-143.24
-35.86,-226.65
-218.53,-86.11
-18.83,-220.42
17.52,-67.39
-101.71,-53.06
-267.75,-155.01
-10.75,-296.42
-23.72,-26.15
-165.52,-284.51
141.03,-17.30
-74.06,-159.64
-169.73,143.28
-171.56,-225.75
-63.99,-64.90
-169.50,-155.88
-107.98,-92.37
-254.45,-134.37
194.08,-221.79
16.59,-85.43
-285.09,-4.84
-145.83,-52.82
-164.87,71.23
11.89,-152.61
-273.61,-58.05
-238.86,-133.14
-211.97,-300.42
36.78,-225.20
-24.95,-102.94
66.38,80.45
-38.44,-15.98
-376.87,190.32
-365.99,-116.37
-12.83,-370.30
-40.84,-140.69
-184.99,89.26
-104.71,-185.63
-173.76,-53.33
-73.16,20.69
-189.52,-166.23
-65.61,-12.93
-348.80,-206.45
-74.15,-12.86
-155.76,-229.08
115.57,-205.27
-92.08,3.54
-148.56,24.95
-25.02,-186.07
-114.73,26.74
-260.12,-35.66
-23.98,-100.45
100.51,-87.27
97.79,-15.20
-370.87,38.73
75.93,5.09
-259.68,-70.33
-61.73,254.49
-269.62,-224.43
63.97,-28.73
-1.33,-0.35
-195.22,102.96
-73.50,-110.45
-243.51,-18.28
69.29,266.30
-419.61,-176.39
-46.30,12.14
-188.02,-3.50
33.79,-229.77
32.73,141.05
-158.92,15.20
-146.49,127.23
-180.22,128.01
-334.76,-117.98
-28.78,-1.08
-33.24,-97.02
-242.82,208.69
-328.06,-197.16
10.41,-17.65
58.35,40.10
-244.81,35.73
-211.20,-214.30
-134.51,83.65
-112.14,-29.18
24.73,0.48
-67.30,75.31
-99.47,90.00
-188.18,189.63
-388.46,-103.53
-81.06,-178.94
-188.33,33.75
-221.59,49.85
-231.75,58.31
-67.81,-101.32
-134.67,-142.79
-369.80,-80.98
27.72,-287.92
-10.00,-64.17
-171.25,-129.21
71.33,89.87
-115.87,-27.39
43.70,102.82
-154.86,-118.12
-107.55,-106.88
-67.85,-21.03
52.94,-95.87
36.20,119.71
-113.82,61.95
-97.75,136.44
10.43,131.32
-260.51,-36.49
-136.58,-40.74
-171.82,36.05
-55.54,-33.01
147.41,-353.09
-149.40,369.24
26.89,115.30
83.78,68.63
-198.52,92.36
-245.48,125.33
-78.61,202.43
69.61,221.13
-428.61,-36.60
-323.43,13.43
-173.34,-20.78
-45.83,196.50
-263.30,-123.43
-127.81,-46.88
-367.89,-65.35
90.02,29.62
41.11,-107.16
-117.09,25.53
-98.88,127.64
-44.71,-83.12
-126.78,280.39
-194.00,125.13
-213.76,-35.89
69.10,-77.63
-119.71,224.32
-170.76,59.38
-295.80,68.70
-92.32,-31.94
-90.87,-61.75
-63.11,142.66
-296.15,99.78
-26.85,7.20
-30.36,-39.17
-143.24,75.03
-102.20,126.12
-115.52,-290.29
37.37,269.55
-3.68,189.11
-66.95,120.68
-104.41,150.46
-208.08,329.27
-240.95,96.63
-119.87,3.80
-275.39,127.33
-302.07,-123.30
12.53,53.08
-227.78,-35.72
68.12,-2.59
-49.01,50.65
134.03,228.27
-34.62,307.71
-243.49,-58.95
-355.47,231.61
-44.86,66.74
-94.62,11.84
-116.88,150.34
-129.33,46.06
-43.10,128.07
-111.89,47.12
-169.74,113.73
-9.38,3.55
-14.17,111.06
-219.78,106.83
-242.43,106.98
269.97,173.11
-166.69,199.69
-291.59,-176.85
-121.13,319.29
5.23,-231.53
17.64,259.86
-0.64,117.70
-311.50,193.33
-51.45,-132.06
-81.42,32.53
-57.19,119.42
38.14,103.44
-1.77,88.56
-84.32,8.56
-185.55,-35.56
44.25,-69.25
211.84,78.97
78.12,138.87
58.31,276.98
-134.03,97.96
15.79,112.18
203.93,139.90
-65.21,323.01
-242.96,84.82
-163.07,5.48
-56.86,-76.54
4.07,194.09
236.98,43.41
4.99,141.46
27.32,114.87
54.02,142.63
-14.14,115.88
-131.88,299.77
-154.44,91.27
-66.01,47.71
112.49,55.08
-146.61,37.35
135.86,110.59
96.53,136.47
-47.74,100.77
58.66,66.84
-165.01,209.83
-36.33,162.20
-39.82,152.93
13.17,85.48
21.64,11.77
46.75,108.36
-109.80,153.35
7.08,73.34
-103.47,66.97
4.55,180.31
-18.73,78.77
27.81,-126.71
40.29,324.87
68.28,50.40
70.27,54.51
-64.76,42.21
287.41,183.33
-33.30,328.48
-211.19,254.28
73.53,151.40
95.82,147.30
-187.35,253.08
-9.06,147.18
-36.27,206.09
-141.99,198.82
-267.83,29.23
-134.90,107.00
111.00,8.03
-95.59,172.33
-133.66,36.70
-20.69,-30.79
94.46,-3.22
204.89,11.97
-38.82,188.08
-49.17,68.83
201.96,226.52
10.44,253.31
-121.89,135.09
290.88,40.95
-154.00,221.97
-209.06,122.03
207.36,78.12
-145.95,118.04
168.42,-53.15
63.73,5.47
336.82,385.50
21.34,53.61
217.78,429.81
-236.36,365.18
-83.83,134.53
-129.41,-22.50
-46.64,-74.62
383.03,61.27
62.16,329.97
89.12,231.77
-121.45,88.94
184.51,134.36
-29.06,274.41
-44.60,59.78
259.98,84.08
-104.11,176.25
6.14,41.11
90.35,297.45
160.85,-60.06
-7.46,278.28
207.30,-48.72
22.80,224.82
90.63,101.18
85.83,97.01
147.83,260.36
65.77,168.34
107.03,70.55
61.98,23.54
159.19,308.21
-62.65,151.25
78.86,156.67
262.52,-97.54
47.41,114.19
268.47,312.95
151.16,301.23
-69.58,229.11
-128.43,-48.92
19.69,173.59
281.89,287.80
88.05,-39.93
-25.14,71.19
199.07,99.97
-135.70,154.60
303.61,108.75
147.73,110.90
31.01,251.96
-32.20,265.66
239.84,49.93
-68.20,192.42
-109.24,-68.64
120.98,-10.59
29.60,149.90
140.53,33.15
232.84,256.31
-23.40,-25.79
148.62,-96.65
213.43,166.60
0.42,236.80
194.69,-164.43
277.61,197.67
216.70,203.49
23.48,455.02
-124.19,60.84
119.18,89.90
-51.23,-7.56
186.71,179.02
-80.80,-101.76
230.78,72.07
32.73,101.80
61.88,-69.97
232.26,173.02
155.52,-109.69
266.13,45.56
290.72,191.18
313.39,243.76
-29.10,149.56
29.67,176.15
378.04,174.13
-135.27,286.25
-110.77,104.92
156.66,88.19
145.36,-147.40
51.24,171.22
87.17,-137.76
317.77,158.62
-23.75,19.87
221.57,112.22
281.01,74.69
205.31,19.25
190.94,213.71
177.01,139.79
255.83,115.33
139.69,299.63
32.02,223.60
-106.59,58.25
51.26,237.25
14.53,-181.85
147.77,-51.04
390.50,19.81
90.85,128.88
436.98,48.10
-19.37,336.74
-12.62,59.14
60.60,164.51
234.35,104.83
198.32,-155.54
-27.80,157.72
208.07,113.36
100.20,79.44
265.55,92.03
105.77,61.90
28.16,197.03
94.28,109.82
-45.93,57.97
37.73,-49.88
193.99,-69.85
171.05,-22.32
44.08,-16.85
268.79,113.08
137.48,-110.89
404.55,-47.34
120.32,164.87
158.31,236.43
-0.48,77.78
149.30,306.38
44.05,-211.10
214.90,-19.57
76.39,-33.37
-8.84,-89.86
234.09,47.55
173.98,-36.61
363.77,208.69
209.85,-79.00
211.99,51.65
210.23,270.60
12.58,11.13
-162.31,-14.82
261.57,-82.11
72.16,53.38
305.88,-5.64
243.51,17.44
130.85,79.80
197.18,-45.60
-49.54,-210.73
301.76,75.99
128.41,-73.85
358.09,156.05
321.52,61.96
121.96,32.25
158.11,-63.55
171.04,-82.22
295.42,38.23
340.47,111.76
131.82,-24.10
422.99,422.84
83.27,131.64
-101.69,115.05
162.90,-58.82
-86.31,-48.75
137.52,-134.02
349.26,-219.63
291.42,121.82
222.89,174.34
63.03,-36.51
298.92,-12.68
198.08,73.05
-10.81,-4.47
227.75,11.92
61.67,-154.43
348.91,29.50
138.77,64.74
117.15,124.61
191.79,-395.48
217.30,19.32
213.05,4.77
240.13,-74.48
399.96,56.79
198.65,79.55
231.29,106.24
96.60,89.45
127.22,-7.30
2.86,-7.13
215.87,-141.28
144.78,37.78
344.53,-37.09
-12.86,174.96
83.62,21.54
129.84,-148.08
135.05,-162.09
-34.39,-47.56
27.25,-283.62
357.39,84.64
180.16,-197.57
182.13,-100.13
259.83,-119.56
140.97,-385.82
381.78,72.17
194.30,138.63
145.81,-151.25
209.20,-164.30
204.63,-131.72
586.40,74.97
125.78,-11.31
186.67,190.62
236.99,-132.01
99.64,189.19
-37.42,-23.53
177.20,60.82
-127.52,-13.55
210.78,-137.82
-12.44,-407.82
184.26,-108.82
93.10,-171.99
375.44,-47.18
397.97,-224.25
105.60,-122.31
73.45,220.76
239.64,-208.46
272.69,-125.92
126.09,17.08
157.02,-105.40
332.62,54.69
-6.07,-198.15
-57.13,-101.68
363.24,-200.52
165.62,104.92
151.36,-402.44
309.32,-39.55
251.76,-46.65
364.80,106.00
-71.39,-194.62
179.96,117.14
-23.97,-309.96
218.62,-63.97
93.41,45.06
211.19,-364.97
232.10,-161.88
106.45,-196.50
326.40,-277.43
275.70,-104.23
360.56,124.38
241.05,-33.62
102.49,70.07
-14.58,-201.59
248.02,-1.88
109.64,-159.27
28.77,-121.29
285.24,-262.79
38.06,44.68
162.37,-213.22
148.55,-147.39
322.70,-357.82
120.82,2.59
247.73,278.04
156.47,-403.89
-116.77,101.76
35.46,-281.61
18.02,-47.92
231.41,-579.77
136.66,-231.22
200.37,-101.44
253.69,-18.09
281.69,-157.16
155.62,-82.13
-59.15,-231.98
117.43,-172.61
51.56,-29.63
120.63,-246.55
106.07,-95.69
-83.25,-242.56
94.41,-381.77
217.78,-293.81
174.30,-352.90
321.95,-116.90
138.87,-193.95
-79.97,-53.76
121.50,-360.00
336.33,-276.66
161.91,-4.14
135.80,-350.03
148.18,-322.48
176.30,-87.86
69.90,-47.39
126.64,-173.52
172.90,-421.50
89.81,-36.66
-80.42,-348.09
378.69,-207.99
73.61,-293.43
311.35,-348.42
127.54,-230.95
246.87,-95.36
266.57,-207.39
322.18,45.42
-15.27,-104.88
72.15,-33.04
-121.88,-293.43
48.00,-398.36
267.22,-379.10
68.30,-167.56
350.25,-314.28
184.80,-234.72
260.70,-240.02
236.28,-276.09
447.64,-360.83
222.41,247.34
157.76,-289.78
381.02,4.76
220.16,-191.19
227.47,192.02
107.59,2.28
-140.99,-203.79
174.26,-281.11
218.57,-42.31
-25.86,134.98
16.76,-164.39
206.52,-389.20
71.76,-250.52
105.49,-338.54
252.19,1.38
114.14,-34.99
-75.72,-347.21
339.80,-193.85
520.03,-23.90
-119.62,-15.60
138.86,-283.56
114.92,-16.50
