-80.07,-185.59
-144.05,398.78
181.75,84.19
59.27,158.30
-110.25,-66.36
59.81,-38.20
26.02,-155.91
55.46,245.68
155.20,11.69
-176.70,-50.39
5.31,88.12
-296.13,-11.03
37.48,67.32
-92.25,-188.03
18.05,-91.22
341.03,424.97
112.66,-15.04
11.52,-178.71
96.54,113.00
-290.33,188.11
31.18,267.33
-194.30,-143.07
-182.50,192.50
-3.31,43.46
174.09,-208.10
-124.82,318.00
-72.33,-187.97
-61.44,120.30
45.45,-128.19
92.55,-44.60
-5.44,-182.68
-125.17,64.63
-132.25,-113.73
134.09,-233.96
11.90,257.34
-148.25,-173.25
94.57,-32.14
-29.87,-39.84
-87.52,236.39
-197.12,12.32
119.76,97.93
-205.05,50.59
35.90,109.59
-102.72,146.89
44.75,28.37
173.77,99.67
93.27,35.16
-104.28,214.01
156.08,-217.82
135.87,313.90
102.50,-13.37
167.69,157.23
211.22,-33.14
119.18,15.21
269.42,-2.02
-164.91,18.28
-166.77,-211.58
4.66,320.84
91.33,-161.52
-136.00,118.81
-105.99,-250.37
221.59,110.48
-110.83,51.68
172.42,-70.21
89.57,142.19
137.04,-109.12
126.64,93.56
18.54,216.89
18.82,-9.86
55.13,37.87
-71.82,106.04
379.78,-33.93
-19.78,-184.78
16.68,-64.24
-99.45,-76.68
153.68,-225.84
-150.15,94.43
1.67,-215.13
58.97,-15.44
-44.55,-276.97
-261.68,30.33
-156.21,-43.73
113.18,-34.47
-127.80,47.85
-62.01,206.05
123.03,249.63
83.45,-249.69
32.63,-110.83
25.58,-4.54
-129.85,-253.80
-55.86,-100.71
-107.18,-54.09
-186.54,104.06
173.98,-133.72
-58.63,-75.13
198.11,12.38
38.28,6.63
225.91,159.73
199.99,7.41
215.80,-145.32
-32.64,45.80
-45.96,-9.55
-42.21,-67.17
32.53,219.35
119.34,-37.88
78.37,100.68
113.57,-112.73
-4.09,-93.71
-114.55,-60.53
404.39,-83.55
-89.02,-206.50
3.10,97.25
-178.71,-2.33
88.94,-36.17
-224.18,156.19
226.66,-71.01
101.99,-55.44
35.86,155.68
35.43,3.29
-21.95,166.76
-160.82,30.54
-89.23,-209.05
12.88,53.08
-44.62,-233.53
106.02,129.62
-125.40,-146.25
321.74,-27.03
-19.22,-137.18
102.15,-146.61
-231.27,-124.15
-66.40,-104.67
-154.28,-34.41
132.23,4.63
70.69,-207.36
-52.49,-92.26
-311.59,-22.67
84.67,48.02
-72.92,-159.99
42.81,106.90
24.25,324.91
144.58,34.71
-105.36,-97.64
40.92,-179.18
-38.91,13.52
142.75,156.92
127.91,49.31
123.45,-46.56
29.65,-38.63
328.85,146.26
18.65,-139.63
296.77,-79.19
10.47,47.17
-51.88,12.71
210.60,-245.39
10.31,-203.19
-121.60,-155.56
-19.28,221.48
-156.58,-116.88
113.93,81.70
-46.88,93.44
-116.73,64.13
-116.27,0.62
-2.69,114.24
110.61,9.97
-11.24,69.99
82.67,127.70
70.24,-25.40
55.95,-216.37
101.71,148.33
-81.46,-77.65
-61.49,-19.14
42.23,-29.75
-153.61,-60.37
-154.75,18.78
24.33,6.97
80.35,90.03
128.08,38.26
41.36,129.80
147.21,-72.99
86.10,-43.67
98.98,-19.22
263.08,-121.11
209.45,-118.09
26.98,-121.81
-11.73,-135.94
142.30,-178.49
-120.20,-142.70
-119.27,-92.88
86.17,-192.01
-56.20,-61.80
-112.24,84.57
-77.88,-39.96
88.97,135.13
-12.46,-111.74
-14.17,203.89
178.67,-99.42
176.68,-29.94
-72.77,-48.95
248.98,-50.55
148.82,-356.86
-136.94,-31.29
56.45,26.74
-79.72,-98.83
164.26,68.41
-101.02,281.76
-60.68,-234.41
20.33,-67.43
129.91,75.57
-194.55,97.31
-86.87,-27.78
-216.77,-19.87
33.81,-156.16
-65.08,-127.69
69.87,-33.41
-136.32,-98.93
-169.09,-204.79
-6.20,128.33
-47.44,8.39
-181.86,48.00
-375.15,-212.23
162.48,294.72
81.22,290.77
141.75,15.86
-182.57,-144.25
14.14,-179.66
-234.74,27.85
100.81,-83.67
-61.37,-109.53
-35.76,-121.32
-181.22,-62.38
81.39,50.85
-314.51,148.17
150.12,314.20
141.61,60.88
259.50,170.25
-99.55,139.25
6.84,65.93
16.14,176.56
163.08,30.00
127.85,138.67
60.84,-166.15
51.85,-14.60
-63.12,58.83
256.57,-78.51
30.54,61.37
205.15,31.97
116.90,69.78
-7.28,-23.88
-14.42,155.02
263.60,30.34
24.52,-43.96
170.52,-63.40
-22.68,-117.57
254.62,-10.03
88.24,118.21
153.52,-48.27
-116.65,3.94
101.45,154.81
160.69,-134.84
-216.11,-103.42
-191.27,2.12
-152.67,-49.65
-24.69,-11.75
25.64,89.59
-220.94,-64.34
82.26,54.71
175.25,-26.79
23.68,144.60
124.64,107.66
123.08,-52.05
-6.21,-166.39
-19.76,-1.35
60.93,78.74
-186.34,-49.52
-50.24,-70.06
-118.30,8.36
26.18,-78.82
8.65,79.61
121.60,159.89
-112.95,-161.39
87.39,101.87
-194.62,-99.65
40.10,223.60
64.11,336.04
253.30,10.81
24.34,-28.66
109.52,-177.75
33.65,-51.63
-83.46,-77.01
258.32,-81.39
-203.44,297.94
-161.41,-75.83
92.79,-24.72
95.74,71.79
-7.07,-293.17
122.67,-96.50
94.78,81.50
-2.18,-8.08
-89.44,-28.22
97.39,231.32
52.27,-12.03
68.75,70.91
165.65,27.60
96.58,-8.98
81.65,-229.07
-58.62,-104.52
-107.62,6.69
202.79,241.83
32.98,-28.05
56.73,-34.36
317.65,150.73
-20.57,-103.92
106.80,-86.74
129.05,8.66
395.12,-138.66
104.51,-23.29
54.95,-145.38
191.56,43.28
-15.13,-33.06
70.26,-180.39
70.00,165.46
206.35,-86.36
139.57,-106.91
-266.20,-143.55
17.95,-86.05
-56.62,42.15
-159.19,-88.53
50.78,56.64
-115.74,-147.78
-41.40,102.98
-77.82,-75.77
-25.67,-87.97
-136.27,-310.56
-79.62,3.09
-4.37,-20.62
-300.27,13.49
-68.81,-72.26
-222.47,210.90
3.53,282.05
56.67,-66.79
237.83,-73.38
288.31,-150.04
-94.08,72.00
80.09,-6.58
67.72,-138.61
-101.67,-197.03
-200.83,2.30
34.78,113.74
-294.66,116.27
-146.65,-57.67
-197.47,-185.16
31.85,79.37
-199.84,-218.68
46.46,-123.36
-25.65,-54.10
166.84,-8.15
-19.60,77.40
166.88,33.85
-37.19,112.34
324.28,-6.21
-196.12,83.08
-67.52,114.04
-86.09,8.17
-21.66,61.50
15.73,-30.54
-150.78,348.17
25.11,26.05
-10.97,-133.59
-32.92,16.44
199.08,-143.91
57.99,-118.04
46.62,32.40
-5.86,206.70
-46.67,49.43
167.44,-69.51
60.61,158.87
41.50,37.21
177.88,77.59
25.80,-20.21
-135.06,-36.35
130.70,-74.08
5.74,-142.20
125.24,134.50
131.58,-195.03
84.89,-20.23
79.34,18.29
-191.01,-76.95
29.52,96.14
64.07,-127.02
14.60,-113.34
19.16,-93.69
68.78,320.13
41.46,86.77
158.91,54.41
-20.21,-188.75
4.40,-136.29
-168.87,-188.85
88.60,-105.02
-69.90,16.14
-187.23,-106.44
45.86,-14.04
-20.43,-28.64
-35.00,-16.77
-42.26,-95.38
-7.53,-31.82
77.52,-56.18
134.85,45.99
-72.88,-40.70
-69.91,139.73
-185.71,32.24
55.41,254.26
-206.40,15.36
12.76,-13.93
-83.95,91.17
-158.08,101.48
-36.62,207.10
7.58,38.26
216.45,18.24
74.69,254.41
129.86,47.12
127.87,267.93
331.21,-193.72
151.42,30.13
-182.31,2.50
5.67,-186.76
-130.58,252.65
-32.17,-112.47
-1.54,83.84
155.06,-3.91
213.11,-62.38
12.44,-70.41
247.19,10.03
-229.99,-108.73
-21.93,-138.02
-129.12,10.04
-121.81,162.02
78.01,-270.70
-59.73,-67.70
302.82,59.01
-220.96,-116.36
193.57,-118.95
102.63,-158.98
-157.06,120.09
35.17,176.00
57.64,64.47
138.60,-152.66
-77.63,50.03
110.08,103.68
232.76,132.45
34.69,-110.95
-50.05,-168.08
-41.66,-51.12
-125.57,-109.79
-79.16,95.83
-125.93,-81.66
28.96,-47.81
-32.50,80.18
290.06,75.05
-58.98,11.83
280.10,-241.62
-101.78,-284.69
80.75,24.31
-166.13,39.06
162.47,180.86
22.57,-22.87
-238.75,95.96
-86.10,88.53
361.87,105.74
133.89,-244.05
197.82,-26.90
92.53,-292.13
-6.07,-63.02
-165.77,-94.52
51.18,254.58
92.66,-3.65
21.20,248.75
-172.26,-224.35
37.43,166.93
-25.00,156.35
-181.36,105.13
63.46,-93.32
162.15,76.71
170.66,-28.39
-52.64,100.35
170.62,-64.84
-26.70,-37.26
24.96,-112.25
-48.01,-83.11
42.19,-120.92
-62.81,-7.57
81.05,42.32
67.31,184.57
349.19,-237.43
-180.52,-288.13
-10.17,-203.80
-202.87,137.07
8.04,198.00
232.36,-67.29
249.57,-67.67
139.80,148.91
-86.60,-59.14
-8.97,-106.30
22.51,153.41
-173.45,-125.93
-266.94,125.21
-12.57,-38.56
-12.56,17.67
14.97,58.15
74.92,102.95
-126.52,-119.81
-98.05,8.24
-46.99,-93.58
-3.36,0.53
60.52,81.98
51.23,38.45
-196.95,80.46
212.43,-11.73
-153.66,-82.38
-212.49,151.48
327.95,200.88
51.80,184.79
-59.09,-189.05
34.09,-31.36
-67.90,-49.81
-87.72,85.53
-163.78,12.44
-106.90,13.95
-69.60,-301.84
289.38,-50.21
42.71,-174.05
-72.87,98.43
-71.58,103.37
46.30,-81.49
249.31,58.24
84.01,-1.53
-231.32,-6.86
-16.33,447.15
-67.34,-32.99
-13.12,146.65
132.63,-251.18
108.25,-120.67
-28.73,-237.34
85.30,-86.47
48.38,53.62
89.90,-152.67
73.66,-141.39
-45.60,-233.21
-36.24,114.50
-129.30,-131.05
-70.42,-31.06
-106.10,-68.49
-272.95,24.58
27.32,113.51
96.27,53.24
197.82,101.65
101.44,142.29
-66.53,101.71
-48.23,83.65
-106.92,39.47
-175.53,-39.44
-26.13,119.84
14.23,13.16
-53.40,61.33
43.45,82.61
-127.68,-55.80
-61.69,59.77
-162.88,10.80
208.86,-13.97
71.47,45.21
60.81,335.18
-56.83,-39.48
65.79,47.72
90.59,-96.33
20.65,271.15
-117.63,-188.87
88.72,-84.49
-106.23,15.85
-36.73,-105.59
117.11,-171.20
-83.64,-81.15
-28.80,-106.72
-19.67,-184.85
228.92,182.09
-191.88,-142.86
-49.40,-39.62
22.07,-39.01
-158.81,5.66
84.52,169.77
144.58,105.09
22.62,73.64
-154.96,1.76
-103.95,-119.29
-8.11,44.88
-135.40,227.64
-164.61,-34.49
38.83,174.18
155.78,60.69
-128.60,203.15
213.35,88.23
287.90,15.72
86.22,-1.74
87.62,223.84
56.25,-106.35
-103.81,238.51
-150.67,-28.12
85.75,-77.31
-22.65,260.46
-43.68,-89.70
126.14,109.04
-68.13,-59.52
25.47,255.70
337.79,-64.65
211.07,-117.35
215.51,87.92
217.10,67.53
-212.30,-128.32
6.36,-78.55
-90.93,99.75
-171.65,99.94
123.13,46.54
-234.41,-83.57
260.33,-139.15
182.01,-100.43
47.54,-51.02
-84.80,-61.62
46.33,31.36
-176.11,198.37
243.17,-48.09
18.08,51.49
44.28,116.22
143.14,-23.23
-1.04,158.35
153.69,1.14
155.97,-26.12
-19.35,-98.46
44.50,-234.39
-82.40,-104.40
5.68,51.71
-69.35,-157.43
-85.74,58.15
110.28,111.54
44.59,-2.87
76.93,-212.15
-197.66,133.56
61.74,-41.14
-127.93,-13.51
-125.58,-36.80
-153.16,-103.47
-115.16,91.02
-25.50,-6.08
253.71,153.49
139.02,-64.27
-96.01,-136.01
216.15,-81.33
156.93,25.47
123.79,109.52
138.30,-29.28
54.17,100.79
-38.55,-110.57
231.22,72.78
111.66,-120.76
99.00,178.07
-8.53,-149.43
42.24,29.54
147.28,56.23
38.36,-23.34
-93.34,176.14
-22.27,-206.13
150.69,44.29
19.10,42.07
253.82,-339.28
-266.31,-107.28
-4.77,-210.10
69.99,-12.12
190.08,-20.62
-119.75,-101.66
77.02,2.81
-164.26,-73.79
58.01,-86.62
107.48,-102.97
88.82,86.08
94.61,-6.31
36.56,49.81
-170.14,-203.75
-86.60,200.24
-16.20,-258.85
86.31,-78.74
-48.13,38.05
102.97,127.34
57.45,71.93
18.85,-215.25
208.99,-35.83
-164.37,-79.44
96.98,-266.31
-45.52,-181.02
281.43,44.47
-215.34,15.80
-57.16,44.83
-52.86,-98.99
125.62,-124.01
-115.95,0.29
7.93,67.79
57.26,-69.77
23.88,200.31
-130.79,-195.10
-47.53,68.86
32.85,-45.15
-88.77,-25.91
-85.35,-214.53
88.17,29.96
180.83,-166.35
-228.16,-47.13
179.43,-71.81
-158.41,129.74
-250.46,-151.21
-19.10,19.77
-58.39,125.79
-172.86,3.94
177.02,66.40
-138.08,-127.63
95.20,306.10
-122.63,-43.00
14.23,-65.57
-332.84,-125.41
26.77,77.40
190.89,-223.67
22.48,118.42
-1.92,-121.46
83.78,-70.20
-222.52,-180.74
-365.18,226.46
84.44,71.70
186.08,-57.09
-101.53,-200.95
-240.28,-21.43
88.64,134.59
-30.94,142.52
203.98,69.89
-26.10,-85.61
390.71,109.51
-131.30,-140.41
90.41,-61.90
73.43,272.34
-62.43,205.39
-103.46,1.76
124.56,35.88
216.79,16.68
82.94,-16.08
-56.27,55.03
-45.35,-82.68
310.93,-43.71
39.90,-10.30
18.05,-12.45
211.66,-79.07
54.02,-71.83
71.86,151.92
127.90,-74.38
178.81,204.74
15.05,-0.97
-0.55,-8.47
315.82,-125.04
151.01,135.67
-120.35,-59.49
113.84,67.33
231.48,226.13
-74.92,88.28
27.76,-111.26
10.33,-147.21
32.61,-74.98
93.11,-218.33
-157.19,2.41
-156.06,-141.00
139.54,-231.97
-73.03,8.73
-19.80,-77.49
-79.38,-6.84
22.35,43.17
-87.47,-12.34
-42.97,-61.13
-48.55,68.21
103.18,63.08
22.57,-5.40
54.51,-166.84
-18.84,23.23
142.90,41.85
24.69,15.39
-166.38,-47.42
0.21,61.55
196.10,-86.40
-56.13,-111.92
-80.61,43.43
152.70,-43.64
-6.62,251.62
-155.39,50.36
163.59,119.35
112.89,0.10
109.37,-10.13
-254.44,73.41
-13.84,55.22
118.65,92.31
161.60,-158.96
196.30,-137.10
23.62,-218.83
131.99,-85.06
-62.68,76.69
205.94,26.87
153.62,-56.84
-81.98,23.56
-35.34,210.85
163.03,-85.26
-16.40,-166.68
223.92,-344.16
36.54,-51.04
-10.40,-152.70
68.82,68.93
39.85,-15.90
-195.05,3.83
-97.69,164.00
-49.74,128.64
61.57,114.19
0.08,-181.71
364.28,-41.53
-105.17,-109.36
-117.88,-158.19
-86.03,-105.90
147.35,-10.74
42.74,-87.23
-174.74,-0.10
195.97,-196.08
-158.13,84.38
-64.68,-14.61
-33.09,223.70
159.69,0.17
37.41,-50.38
218.99,-109.33
35.42,34.41
295.14,165.13
-47.99,-53.73
18.12,-27.61
45.71,59.82
190.98,-114.83
152.76,-213.55
130.13,-255.59
205.73,-333.84
-89.48,202.43
87.02,-141.48
36.29,89.39
82.14,-123.83
22.23,-254.78
-61.61,276.35
-80.91,144.11
88.10,94.09
-33.79,-58.95
205.60,-71.18
-227.60,-265.65
115.33,-312.24
-149.90,199.16
94.63,-22.45
131.29,-184.96
207.83,-249.00
151.85,50.23
254.95,-91.91
241.06,191.65
-84.82,-189.14
116.00,-78.36
3.67,-207.76
-15.42,-235.43
-313.62,-340.18
-93.03,-62.09
-95.70,-177.27
48.92,81.77
-105.06,-51.42
6.53,134.45
-62.11,-124.30
-4.77,268.80
152.76,-395.06
-46.70,57.34
-180.86,-203.63
159.68,159.96
-52.02,-200.79
60.68,236.07
-65.21,-70.51
126.15,69.57
-208.68,-193.89
49.91,92.77
61.49,-181.69
95.84,84.48
-13.34,-12.30
-142.31,-36.42
149.61,30.37
257.29,44.48
-79.04,-57.31
5.77,-14.15
40.14,103.84
-138.57,-47.06
-30.84,-25.95
-79.25,90.93
-75.02,-61.66
258.10,9.27
18.61,-5.63
49.48,-214.40
103.28,-18.07
-112.16,-55.97
-220.83,161.30
48.35,6.41
-69.96,-11.64
4.99,-171.32
-289.91,-56.45
76.21,-156.73
49.78,-3.00
62.74,53.37
91.57,-73.78
-207.56,-45.63
240.47,13.69
-194.11,208.69
-109.40,-160.88
-32.63,-59.17
-104.19,33.36
263.35,8.17
-200.97,291.93
-79.24,70.19
104.15,-71.44
-66.77,-49.63
-98.32,-57.05
-53.13,59.89
170.48,-217.12
45.51,-61.65
-12.31,37.05
88.48,81.52
140.42,-44.03
129.17,-10.41
111.44,-178.01
111.32,20.61
-15.13,-124.20
70.08,70.67
62.59,-104.64
-101.20,-231.93
-97.31,-49.09
35.57,-139.03
-163.37,52.56
-314.71,-118.06
-179.42,-43.60
-141.70,-291.47
4.58,258.27
317.10,145.34
-33.23,30.61
165.44,-26.76
-55.57,86.00
31.70,-78.20
-174.58,65.16
-83.84,36.10
-82.12,101.36
-11.79,-90.59
-236.27,69.45
2.71,17.82
-39.24,-171.21
93.69,-13.49
-7.01,-110.01
43.50,380.00
-93.61,-47.06
-106.74,66.76
-98.50,5.66
80.39,139.83
-132.00,119.56
82.06,-143.46
100.05,-290.85
52.16,-46.96
-96.40,-264.91
-160.41,6.83
62.46,-86.45
-100.28,-42.49
51.86,62.11
59.98,2.87
210.04,78.23
53.02,-92.01
263.29,90.65
-100.64,-54.98
-223.63,198.18
55.52,69.79
297.49,285.70
-42.02,-15.16
187.38,56.08
3.25,-98.94
61.04,-149.91
202.07,-93.06
502.90,200.80
24.80,56.09
79.97,-86.62
156.16,58.38
220.60,-77.18
28.27,122.99
-32.39,-149.56
-38.65,16.28
185.04,-403.31
-125.87,-83.40
48.82,-76.72
141.93,63.16
26.60,74.67
69.19,254.46
-4.25,-88.79
10.77,-187.52
-87.27,-154.96
-30.97,98.76
-123.28,223.51
-298.77,-25.57
-164.80,149.57
56.88,97.04
71.79,61.26
152.10,111.33
162.41,110.95
-198.98,-105.67
116.87,-140.39
107.44,16.21
-59.64,-156.29
95.36,-25.53
97.71,-59.58
-21.70,-10.92
129.22,4.08
-45.52,24.61
70.14,298.45
-72.82,-246.13
90.21,239.59
387.06,124.97
213.77,-26.38
-151.14,-69.90
-149.60,64.01
-136.76,-18.88
26.11,-146.95
90.66,34.40
125.61,-315.61
-52.80,121.02
-94.04,-121.38
-97.19,-3.56
60.88,-299.71
-140.59,-6.81
87.63,157.05
-223.07,103.53
190.94,-58.61
160.20,164.11
-170.50,-193.16
8.16,-40.44
-49.62,-5.04
262.77,-0.89
-9.32,44.05
430.15,-186.25
-59.27,15.61
75.86,31.68
118.87,-49.59
253.36,29.00
65.76,-70.45
-211.27,-80.90
-232.54,133.85
54.23,-53.24
-54.91,30.52
118.28,174.55
-86.30,-45.01
62.87,-119.24
-141.22,124.27
-146.21,-65.56
9.29,-44.52
197.37,-25.60
201.55,301.29
231.41,-139.08
-23.54,-134.13
-27.90,-454.36
90.08,-153.71
99.44,-45.77
-146.40,-384.49
-42.37,-31.54
-119.48,3.90
104.76,117.31
-181.81,-135.19
79.41,-95.17
-5.66,113.98
137.21,30.66
-87.80,57.92
104.88,30.72
-31.91,-38.22
-63.21,-99.18
-308.87,-39.39
-122.97,-102.96
70.06,-115.09
67.39,-62.13
183.38,-295.70
387.67,149.80
-140.72,55.28
225.59,28.76
122.49,23.13
-15.58,-44.75
-246.62,36.69
-87.67,233.93
265.02,-2.11
101.99,-152.97
-181.83,-65.92
-43.89,115.18
46.93,-314.62
16.14,-59.09
-127.76,56.60
-90.17,-42.54
274.19,-215.88
32.86,49.54
-110.12,209.86
-141.89,55.14
-166.52,172.28
-76.81,-130.94
145.49,71.84
13.20,-84.28
39.90,55.20
-19.06,174.27
140.25,91.08
-30.80,-239.10
85.98,171.64
-147.65,1.44
-16.52,12.79
-15.65,-143.05
-242.00,54.46
-16.61,68.90
99.53,-95.43
120.69,-26.06
-68.50,7.08
-165.76,-90.75
142.83,-245.29
-165.26,118.07
147.88,-53.00
-250.13,-63.41
40.03,236.79
-349.97,116.75
286.47,136.22
94.24,18.81
93.98,169.34
-234.76,-406.84
-42.63,-168.92
-13.66,-103.22
108.53,73.89
-128.31,-248.70
-52.33,17.75
-47.41,198.33
-15.64,-81.05
-86.72,-67.90
83.70,243.61
-225.13,37.94
224.17,-26.86
-76.76,-109.67
81.70,-113.67
116.85,-111.62
-158.13,-47.84
92.50,-54.01
-185.76,-25.07
156.09,119.19
-12.91,-116.55
-81.15,-132.48
-308.36,-220.65
-106.78,-273.11
-173.12,-127.98
0.10,51.21
-156.21,32.06
37.66,93.78
-66.11,-25.31
76.15,6.13
-191.78,33.64
-228.93,388.78
139.76,99.22
-68.79,93.61
61.04,-22.79
-51.20,-136.44
23.10,-100.60
-86.62,-83.06
-74.73,-125.90
-145.47,75.35
-7.62,-165.82
26.19,-16.35
112.35,194.24
-61.59,-99.43
-17.04,-37.47
41.73,-4.71
36.21,112.35
29.60,-30.82
55.45,93.81
-147.79,-137.95
17.01,-92.41
25.62,-82.25
38.18,128.25
-2.65,-56.85
-113.57,-105.74
-123.52,-302.32
-99.39,63.08
-21.46,44.96
-45.11,-359.85
-0.86,-63.29
-305.54,5.63
307.41,64.53
-117.50,-56.18
102.21,100.85
-62.01,44.56
157.98,180.32
-39.44,96.76
242.36,-55.02
-130.65,-318.57
107.08,-23.13
171.16,17.70
190.39,36.27
-196.49,-83.73
91.38,153.27
-28.74,-280.70
122.86,80.16
79.87,-195.14
-54.41,-135.12
-13.99,-8.00
77.97,105.07
-145.81,-138.69
73.83,-19.17
82.35,84.89
-125.03,-58.28
-46.83,141.78
-128.33,-141.87
64.81,60.02
-106.09,-173.33
189.84,-60.77
244.60,-78.74
-290.45,86.38
95.98,22.34
-174.77,144.42
325.18,293.28
267.94,-149.21
269.35,-68.95
135.70,127.93
88.94,146.38
-232.67,-35.06
164.59,13.03
-165.98,-20.79
30.24,192.00
68.62,-237.96
80.50,47.02
10.10,-398.99
70.59,51.97
128.89,-9.99
75.90,20.64
346.20,-35.38
225.12,-78.90
-69.39,-104.22
83.69,-67.68
175.69,-76.41
47.61,-77.78
91.47,196.12
-160.88,-130.25
-83.93,-115.89
-197.73,37.74
-66.54,-92.32
-105.39,-120.50
284.31,-109.46
128.07,87.87
-52.52,-181.38
55.96,-94.89
-88.41,-113.30
28.81,-64.24
-165.54,-52.46
-115.27,-34.92
0.70,-181.82
-37.09,88.68
-97.79,-5.00
-2.86,-68.91
-64.28,-3.08
-172.94,-94.57
-68.28,-92.32
84.60,-96.39
13.87,-120.69
-91.35,-112.96
55.63,14.25
273.54,-275.73
-41.00,-118.05
106.26,-157.56
-91.37,118.17
72.70,-68.69
-203.14,-245.82
-115.18,211.77
92.60,341.60
156.59,132.51
-113.72,159.36
-117.30,-129.10
43.87,38.78
5.44,16.32
-41.95,35.91
106.54,59.76
-70.36,-83.48
-187.78,-72.46
-90.59,-30.01
-145.52,-146.23
-240.77,-97.64
99.84,-331.19
-207.14,9.11
-60.78,-31.38
-263.06,-157.51
-76.44,-85.08
-178.25,2.18
-404.15,128.33
-210.00,45.16
-159.90,141.13
196.25,-38.48
-122.92,177.51
242.23,55.21
-206.87,11.84
92.09,142.87
-71.76,56.89
167.18,-33.93
-31.11,-40.78
-15.14,-39.12
-34.48,-131.13
0.27,-69.47
9.80,-17.74
-136.27,130.40
-53.96,-155.04
-74.46,4.10
0.89,54.38
-11.09,13.82
53.98,-149.19
112.37,151.80
-48.45,-184.39
-189.08,-15.62
43.42,-70.95
257.64,13.25
-46.89,-38.43
-126.75,43.28
-84.69,56.10
120.73,70.10
68.10,-78.30
54.12,18.83
174.20,76.58
-15.62,-90.85
87.87,-250.23
-125.72,-58.54
-46.08,43.14
-185.08,144.37
16.50,174.58
-226.36,-93.43
-70.76,-0.60
90.38,141.92
283.93,46.10
94.12,-135.81
118.24,39.14
2.23,-298.40
97.14,124.76
-124.86,-1.03
-9.39,-34.96
-195.48,-25.77
-97.86,-29.33
-196.97,-67.21
-19.68,-32.38
-3.45,-58.00
38.28,178.00
-177.93,128.50
-74.73,236.51
12.02,12.26
104.02,256.68
169.71,144.19
-94.73,255.83
-58.51,62.85
45.73,18.53
22.91,61.25
138.15,-33.18
105.55,-226.67
-61.81,-109.07
-228.77,-178.60
93.86,-284.72
199.75,-204.34
79.38,-65.16
-2.70,-287.24
-24.06,-114.63
-368.26,-81.47
-104.56,184.46
0.65,150.92
-231.62,87.38
-172.77,62.05
8.52,10.85
-109.17,42.38
-103.12,-209.93
289.82,113.46
-82.11,143.14
51.27,-190.97
75.86,67.96
47.47,-196.71
22.16,-28.93
12.66,-51.48
-234.89,6.32
-152.84,3.53
-47.64,140.94
218.95,-87.52
42.08,46.97
-143.37,-77.25
244.22,-18.24
-108.77,132.40
200.58,91.82
107.79,22.86
-3.69,-42.52
-15.82,148.38
-49.10,-165.10
-41.29,70.85
176.73,-135.40
135.37,-112.39
13.73,-34.82
-93.41,94.97
-237.87,-108.64
121.13,-83.08
197.35,30.92
-194.91,79.88
-67.41,70.74
-30.53,-132.88
53.31,-274.92
419.89,28.47
-128.32,60.20
-264.43,124.14
77.00,28.22
208.68,254.79
137.98,214.92
-218.85,105.24
-19.46,8.00
-43.40,-57.92
-32.92,-82.82
-44.68,43.07
-113.70,-248.01
232.60,176.61
-38.60,48.03
50.84,222.13
-104.91,261.78
-116.92,32.72
26.50,20.74
-91.30,5.99
-114.72,144.63
174.91,159.45
-232.06,77.84
-98.09,-37.75
94.77,-123.86
-91.11,-178.50
-32.73,83.14
-237.75,-75.82
-123.97,104.20
-199.90,-129.76
-176.25,79.34
108.99,9.51
194.47,-112.23
-30.43,-164.56
69.70,34.14
22.89,-110.81
37.02,137.05
40.34,-157.29
115.24,243.33
-138.45,21.99
-108.91,25.69
217.40,-256.74
-126.00,-177.76
-185.26,17.76
-71.33,-3.43
-39.54,-158.28
-159.09,191.43
-43.35,-132.66
-193.71,-302.49
121.01,60.22
-218.01,61.97
-20.27,91.04
-38.17,-108.62
-74.45,-142.01
-17.84,-24.90
-25.25,4.59
236.09,76.67
248.89,-124.68
122.02,54.74
14.90,159.93
-107.40,-63.83
-16.58,51.38
124.28,-162.25
-97.19,-440.38
115.38,-178.57
32.21,48.57
65.16,-174.30
-41.97,-3.38
-8.29,6.07
54.08,89.13
36.57,-15.46
-1.76,-367.87
40.26,51.16
119.02,251.05
144.88,-49.85
146.01,-28.11
10.41,-59.72
-239.70,-211.27
-167.27,197.44
-25.89,-49.81
-146.57,-158.71
112.02,-71.88
118.59,228.31
60.72,-154.89
-79.69,106.54
-70.95,201.05
25.42,94.01
-38.49,-129.55
-190.83,28.93
158.77,-134.05
73.25,-179.36
-127.48,-99.87
-71.36,36.17
122.67,-87.61
196.67,-34.47
113.57,59.77
11.31,131.43
30.42,-63.70
-204.00,-46.65
206.55,-43.46
51.99,30.05
190.52,-65.29
118.76,-36.07
-20.44,-202.02
-63.73,104.50
65.08,-241.68
-93.36,165.73
198.71,3.49
-24.26,289.58
151.74,52.38
-121.17,-207.01
-51.27,29.85
16.76,11.02
153.26,80.50
-116.51,-9.17
224.34,185.35
43.56,83.75
-191.98,294.35
97.77,90.10
107.36,34.89
158.68,81.27
253.59,68.54
-11.70,-183.37
81.83,-198.35
-65.47,9.77
-51.36,-24.23
40.10,-239.40
309.09,87.65
-175.72,-3.95
-148.92,63.09
-37.31,-272.00
-138.75,-106.19
-156.58,-137.41
-84.89,86.04
52.91,-32.44
-161.91,297.02
144.22,-64.09
53.81,-0.80
75.85,-61.17
177.81,-24.89
79.19,-291.19
-186.09,113.60
11.96,-0.06
-146.13,-68.79
204.87,-60.52
-105.11,195.10
152.11,-19.03
